,OperatingExpenses,NetIncomeLoss,Assets,AssetsCurrent
June 2010,600.0,-1800.0,,
September 2010,600.0,0.0,,
December 2010,600.0,0.0,,
March 2011,0.0,0.0,,200.0
June 2011,1800.0,-1800.0,,200.0
September 2011,800.0,-800.0,,200.0
December 2011,985.0,-985.0,,2435.0
March 2012,976.0,-976.0,40.0,40.0
June 2012,3000.0,-3000.0,,
September 2012,3000.0,-3000.0,40.0,
