,NetIncomeLoss,Assets,AssetsCurrent
December 2010,-25199.0,353177.0,249976.0
March 2011,-60893.0,,
June 2011,-88861.0,144469190.0,1394382.0
September 2011,-57014.0,144362582.0,1262013.0
December 2011,-214744.0,144294816.0,1179558.0
March 2012,-360839.0,143901994.0,773457.0
June 2012,,,
