,NetIncomeLoss,Assets
March 2008,9654750.0,
June 2008,9654750.0,
September 2008,9654750.0,
December 2008,9654750.0,
March 2009,7407000.0,
June 2009,2607000.0,
September 2009,-24724000.0,
December 2009,1736000.0,4937048000.0
March 2010,-6248000.0,
June 2010,596000.0,5075999000.0
September 2010,4455000.0,5039621000.0
December 2010,1901000.0,5191953000.0
March 2011,-370000.0,5049547000.0
