,NetIncomeLoss,Assets,AssetsCurrent
March 2019,0.0,,
June 2019,340047.0,401913878.0,1431295.0
September 2019,1458925.0,403817593.0,1196226.0
December 2019,1199009.0,405374549.0,1011828.0
March 2020,1173848.0,406770745.0,826902.0
June 2020,-110239.0,405681165.0,675355.0
September 2020,-3369711.0,405475631.0,425594.0
