,OperatingExpenses,NetIncomeLoss,Assets,AssetsCurrent
March 2020,127343000.0,,,
June 2020,126833000.0,,,
September 2020,,,,
December 2020,,,1467763000.0,114552000.0
March 2021,141275000.0,-15909000.0,2000775000.0,202731000.0
June 2021,194941000.0,-198364000.0,1972344000.0,195339000.0
