,OperatingExpenses,NetIncomeLoss,Assets,AssetsCurrent
June 2011,30000.0,-30000.0,,
September 2011,30000.0,-30000.0,,
December 2011,13156.0,-13156.0,,
March 2012,17916.0,-17916.0,,
June 2012,16013.0,-16013.0,,
September 2012,32891.0,-32891.0,,
