,NetIncomeLoss,Assets,AssetsCurrent
March 2014,2122750.0,,
June 2014,2122750.0,,
September 2014,2122750.0,,
December 2014,2122750.0,,
March 2015,178403000.0,,
June 2015,159031000.0,,
September 2015,325807000.0,,
December 2015,-152241000.0,12865645000.0,1240618000.0
March 2016,105485000.0,,
June 2016,322866000.0,,
September 2016,-55081000.0,,
December 2016,-1302850000.0,11440117000.0,1192614000.0
