,NetIncomeLoss,Assets,AssetsCurrent
March 2010,9460000.0,,
June 2010,5120000.0,,
September 2010,3489000.0,,
December 2010,,825228000.0,65886000.0
March 2011,9506000.0,,
June 2011,5150000.0,817551000.0,72975000.0
September 2011,3469000.0,827135000.0,86891000.0
