,SellingGeneralAndAdministrativeExpense,NetIncomeLoss,Assets,AssetsCurrent
September 2010,2232495.0,977256.0,,
December 2010,3307261.0,-680267.0,,
March 2011,2052282.0,585275.0,,
June 2011,,,71299578.0,45451255.0
September 2011,2220766.0,679799.0,86565268.0,56050584.0
December 2011,2285353.0,138924.0,85710641.0,53368563.0
March 2012,3042738.0,594315.0,84684452.0,49662349.0
