,NetIncomeLoss,Assets,AssetsCurrent
December 2020,-10672.0,44891.0,19891.0
March 2021,-13308.0,,
June 2021,-1003376.0,278450132.0,2461404.0
September 2021,7800903.0,277920762.0,1912700.0
December 2021,2006971.0,277414967.0,1390009.0
March 2022,3981782.0,276897734.0,845592.0
June 2022,2356646.0,277061089.0,597087.0
