,OperatingExpenses,NetIncomeLoss,Assets,AssetsCurrent
March 2021,851.0,-851.0,,
June 2021,82.0,-82.0,,
September 2021,0.0,0.0,199472.0,199472.0
December 2021,242916.0,-1881670.0,116890053.0,699307.0
March 2022,205943.0,1353462.0,116526835.0,337272.0
June 2022,324041.0,819950.0,116437667.0,104135.0
