,OperatingExpenses,NetIncomeLoss,Assets,AssetsCurrent
March 2010,1434853.0,,,
June 2010,329179.0,,,
September 2010,809099.0,,,
December 2010,267186.0,,2825932.0,489640.0
March 2011,773771.0,-354086.0,,
June 2011,681578.0,-144123.0,2700027.0,491317.0
September 2011,577170.0,,2498560.0,404672.0
December 2011,567091.0,,2366645.0,495246.0
March 2012,530472.0,-390144.0,2677240.0,679287.0
June 2012,483884.0,-389049.0,2361291.0,490668.0
