,NetIncomeLoss,Assets,AssetsCurrent
March 2021,-12380947.0,557622980.0,7608166.0
June 2021,19256517.0,555508230.0,5471412.0
September 2021,10961562.0,554870957.0,4786037.0
December 2021,3514057.0,554364906.0,4211602.0
March 2022,6291148.0,553586202.0,3363898.0
June 2022,4513640.0,553260818.0,2568674.0
