,NetIncomeLoss,Assets,AssetsCurrent
March 2021,-35720.0,,
June 2021,-382539.0,213918043.0,2320560.0
September 2021,-1114865.0,213402293.0,2001283.0
December 2021,-939308.0,212885358.0,1680825.0
March 2022,-559756.0,212247818.0,1130462.0
June 2022,-306001.0,212099816.0,709716.0
