,OperatingExpenses,NetIncomeLoss,Assets,AssetsCurrent
June 2010,133.0,-133.0,,
September 2010,5848.0,-5848.0,,
December 2010,1520.0,-370.0,,
March 2011,3541.0,-3541.0,,
June 2011,8696.0,-9273.0,,
September 2011,18248.0,-18248.0,,
December 2011,17984.0,-17984.0,,
March 2012,379950.0,-379950.0,,
June 2012,169997.0,-170290.0,,
September 2012,208070.0,-208070.0,,
December 2012,122375.0,-122375.0,,
