,NetIncomeLoss,Assets,AssetsCurrent
March 2021,-31249.0,,
June 2021,0.0,426059.0,52458.0
September 2021,-469403.0,237667213.0,1136551.0
December 2021,334746.0,237468887.0,933228.0
March 2022,843612.0,237311024.0,751546.0
June 2022,1715447.0,237412216.0,688278.0
