,OperatingExpenses,NetIncomeLoss,Assets,AssetsCurrent
March 2012,21.5,-21.5,,
June 2012,21.5,-21.5,,
September 2012,98.0,-98.0,,
December 2012,574.0,1549.0,,
March 2013,7249.0,-7249.0,,
June 2013,4572.0,-4572.0,,
September 2013,14662.0,-14662.0,,
December 2013,4161.0,-3809.0,,
March 2014,16901.0,-16901.0,,
June 2014,24340.0,-24340.0,,
September 2014,1219.0,-1219.0,,
