,OperatingExpenses,SellingGeneralAndAdministrativeExpense,NetIncomeLoss,Assets,AssetsCurrent
March 2010,27996113.0,27746375.0,-4828982.0,,
June 2010,33920278.0,33712350.0,6195531.0,193542659.0,107301258.0
September 2010,33086894.0,31474726.0,-1143878.0,174929668.0,89415003.0
December 2010,28818115.0,27444215.0,-5716016.0,175030928.0,88523929.0
March 2011,30758981.0,30451510.0,-3113166.0,200010325.0,111309183.0
June 2011,35965600.0,35554119.0,8314317.0,196994981.0,107290512.0
September 2011,33044761.0,32935504.0,1312509.0,183684734.0,95182535.0
December 2011,33432728.0,33082810.0,-6605863.0,194911527.0,107696126.0
March 2012,35254333.0,33639844.0,-3647627.0,245691874.0,150899184.0
