,SellingGeneralAndAdministrativeExpense,NetIncomeLoss,Assets,AssetsCurrent
March 2020,70300000.0,27400000.0,,
June 2020,62500000.0,20100000.0,,
September 2020,,,,
December 2020,,,2472700000.0,586000000.0
March 2021,71300000.0,32000000.0,,
June 2021,70300000.0,45700000.0,2517200000.0,657900000.0
