,NetIncomeLoss,Assets,AssetsCurrent
June 2021,-90000.0,,
September 2021,,,
December 2021,,438499.0,0.0
March 2022,7186897.0,134626170.0,1978479.0
June 2022,1609356.0,134503012.0,1715168.0
