,NetIncomeLoss,Assets,AssetsCurrent
September 2020,-5000.0,,
December 2020,0.0,249671.0,
March 2021,7398214.0,364423820.0,1374051.0
June 2021,-10865039.0,346156864.0,1081500.0
September 2021,2654091.0,345873644.0,764852.0
December 2021,-248133.0,345523788.0,419329.0
March 2022,2899735.0,345337887.0,204555.0
June 2022,17802528.0,346155766.0,500486.0
