,OperatingExpenses,NetIncomeLoss,Assets,AssetsCurrent
June 2021,6677.0,-6677.0,,
September 2021,120.0,-120.0,,
December 2021,120.0,-120.0,109064.0,
March 2022,435263.0,-428762.0,88656040.0,1105789.0
June 2022,185619.0,-61283.0,88601001.0,926414.0
