,NetIncomeLoss,Assets,AssetsCurrent
March 2019,2114750.0,,
June 2019,2114750.0,,
September 2019,2114750.0,,
December 2019,2114750.0,488607000.0,
March 2020,-11593000.0,,
June 2020,-11593000.0,,
September 2020,-11593000.0,,
December 2020,-11593000.0,453982000.0,148365000.0
March 2021,13965000.0,,
June 2021,39472000.0,,
September 2021,22700500.0,,
December 2021,22700500.0,595169000.0,280805000.0
March 2022,6510000.0,588227000.0,276259000.0
June 2022,10246000.0,594738000.0,272023000.0
