,NetIncomeLoss,Assets,AssetsCurrent
March 2010,0.0,,
June 2010,738000.0,,
September 2010,-54000.0,,
December 2010,-1672000.0,,
March 2011,-217000.0,44088000.0,5796000.0
June 2011,-257000.0,,
September 2011,-93000.0,,
December 2011,-1113000.0,,
March 2012,39000.0,52426000.0,8172000.0
June 2012,206000.0,,
September 2012,125000.0,,
December 2012,-915000.0,,
March 2013,407000.0,50500000.0,6049000.0
June 2013,-577000.0,52567000.0,7588000.0
September 2013,-307000.0,,
