,NetIncomeLoss,Assets
March 2009,-1370500.0,
June 2009,-1370500.0,
September 2009,-1370500.0,
December 2009,-1370500.0,
March 2010,1835000.0,
June 2010,1548000.0,
September 2010,1144000.0,
December 2010,5169000.0,365892000.0
March 2011,2837000.0,
June 2011,3841000.0,347151000.0
September 2011,-1982000.0,337277000.0
December 2011,800000.0,343107000.0
March 2012,1000.0,329983000.0
June 2012,,
