,ResearchAndDevelopmentExpense,SellingGeneralAndAdministrativeExpense,NetIncomeLoss,Assets,AssetsCurrent
March 2021,9500000.0,124419000.0,57658000.0,,
June 2021,10300000.0,132702000.0,77407000.0,,
September 2021,,,,,
December 2021,,,,3461262000.0,964073000.0
March 2022,9500000.0,135413000.0,55437000.0,3781349000.0,1048087000.0
June 2022,9600000.0,136945000.0,55249000.0,3673704000.0,1041364000.0
