,OperatingExpenses,NetIncomeLoss,Assets,AssetsCurrent
March 2010,3097741.0,-446641.0,,
June 2010,2130899.0,231567.0,,
September 2010,754400.0,-159011.0,,
December 2010,,,293845.0,260103.0
March 2011,677231.0,4295.0,,
June 2011,526887.0,158821.0,213130.0,188564.0
September 2011,869342.0,2425642.0,2097638.0,2068375.0
