,SellingGeneralAndAdministrativeExpense,NetIncomeLoss,Assets,AssetsCurrent
March 2010,5174000.0,-7100000.0,,
June 2010,9178000.0,-9259000.0,,
September 2010,9243000.0,,,
December 2010,10473000.0,,593978000.0,270187000.0
March 2011,9417000.0,-19261000.0,,
June 2011,9625000.0,-23882000.0,416146000.0,90372000.0
September 2011,7389000.0,,415852000.0,103275000.0
December 2011,6283000.0,,414238000.0,103907000.0
March 2012,6687000.0,,384906000.0,79347000.0
