,OperatingExpenses,NetIncomeLoss,Assets,AssetsCurrent
March 2013,19817.0,-19817.0,,
June 2013,19817.0,-19817.0,,
September 2013,43637.0,-43637.0,,
December 2013,20500.0,-24369.0,,
March 2014,45862.0,-45862.0,,
June 2014,41085.0,-41085.0,,
September 2014,198143.0,-299919.0,626572.0,550506.0
December 2014,994540.0,-994540.0,644598.0,445931.0
March 2015,3560855.0,-3561943.0,512120.0,182987.0
June 2015,588453.0,-589794.0,588056.0,220679.0
September 2015,423397.0,-424259.0,538421.0,160618.0
