,NetIncomeLoss,Assets,AssetsCurrent
September 2020,-600.0,,
December 2020,-600.0,,
March 2021,3356624.0,347986608.0,2979930.0
June 2021,-3715550.0,347680992.0,2661982.0
September 2021,717655.0,347039569.0,2016120.0
December 2021,-9038195.0,346438237.0,1407498.0
March 2022,3690276.0,346030349.0,965010.0
June 2022,4927757.0,346206093.0,740251.0
