,NetIncomeLoss,Assets,AssetsCurrent
September 2020,-1000.0,,
December 2020,-710389.0,252011496.0,2008198.0
March 2021,-372034.0,251794922.0,1757000.0
June 2021,378866.0,251207793.0,1167080.0
September 2021,1864740.0,250761751.0,702373.0
December 2021,2895711.0,250533179.0,525884.0
March 2022,2836725.0,250400300.0,346805.0
June 2022,2386239.0,250554641.0,266432.0
