,OperatingExpenses,NetIncomeLoss,Assets,AssetsCurrent
March 2010,290394.0,-632178.0,,
June 2010,303435.0,-545333.0,,
September 2010,183976.0,-460623.0,,
December 2010,,,534251.0,526766.0
March 2011,135343.0,-242410.0,,
June 2011,119443.0,-457098.0,33043.0,32485.0
September 2011,6863.0,-6796.0,4697.0,4252.0
