,OperatingExpenses,NetIncomeLoss,Assets,AssetsCurrent
March 2011,0.0,0.0,,
June 2011,6448.25,-984.0,,
September 2011,6448.25,0.0,,
December 2011,6448.25,-3527.0,,
March 2012,2876.0,-2876.0,,
June 2012,1541.0,-1541.0,,
September 2012,4608.0,-4608.0,,
December 2012,6448.25,-21282.0,,
March 2013,2636.0,-2636.0,,
June 2013,129548.0,-130174.0,,
September 2013,360450.0,-368001.0,,
