,ResearchAndDevelopmentExpense,SellingGeneralAndAdministrativeExpense,NetIncomeLoss,Assets,AssetsCurrent
March 2010,16727000.0,249959000.0,-6169000.0,,
June 2010,16530000.0,254312000.0,11731000.0,,
September 2010,,,,,
December 2010,,,,3284013000.0,1210026000.0
March 2011,17604000.0,255330000.0,-6894000.0,,
June 2011,18686000.0,258715000.0,32791000.0,3423310000.0,1242492000.0
