,OperatingExpenses,NetIncomeLoss,Assets,AssetsCurrent
December 2009,39715.0,-73854.5,,
March 2010,39715.0,-73854.5,,
June 2010,138780.0,-276554.0,,
September 2010,63632.0,-73514.0,10928.0,1.0
December 2010,55461.0,-80674.0,,
March 2011,75607.0,-95556.0,,
June 2011,135427.0,-156933.0,12529.0,4662.0
September 2011,102871.0,-136801.0,79115.0,71068.0
December 2011,111868.0,-148885.0,39385.0,32358.0
March 2012,100932.0,-127429.0,23184.0,17177.0
June 2012,,,,
