,SellingGeneralAndAdministrativeExpense,NetIncomeLoss,Assets,AssetsCurrent
March 2013,24.0,-24.0,8976.0,8976.0
June 2013,1552.0,-1552.0,,
September 2013,500.0,-500.0,,
December 2013,5387.0,-5387.0,3062.0,3062.0
March 2014,26508.0,-26508.0,18201.0,18201.0
June 2014,3218.0,-3218.0,12411.0,12411.0
September 2014,1298.0,-1298.0,9462.0,9462.0
