,NetIncomeLoss,Assets
March 2019,595250.0,
June 2019,595250.0,
September 2019,595250.0,
December 2019,595250.0,
March 2020,2946000.0,
June 2020,2501000.0,
September 2020,4133696.0,
December 2020,2535000.0,1867293262.0
March 2021,5096000.0,
June 2021,3589000.0,
September 2021,2385244.0,2082170579.0
December 2021,354000.0,2499412000.0
March 2022,2087000.0,3040388000.0
June 2022,2277000.0,3358062000.0
