,NetIncomeLoss,Assets,AssetsCurrent
December 2020,-195860.0,129400.0,129400.0
March 2021,-97754.0,115959974.0,634298.0
June 2021,-191793.0,115801738.0,592961.0
September 2021,-223905.0,115568883.0,439588.0
December 2021,-241766.0,115414169.0,
March 2022,-245659.0,115482361.0,
June 2022,42693.0,115403255.0,
