,OperatingExpenses,SellingGeneralAndAdministrativeExpense,NetIncomeLoss,Assets,AssetsCurrent
March 2012,1071000.0,1071000.0,88000.0,,
June 2012,1071000.0,1071000.0,88000.0,,
September 2012,1071000.0,1071000.0,88000.0,,
December 2012,1071000.0,1071000.0,88000.0,6634000.0,2996000.0
March 2013,1752250.0,1732500.0,-341250.0,,
June 2013,1752250.0,1732500.0,-341250.0,,
September 2013,1752250.0,1732500.0,-341250.0,,
December 2013,1752250.0,1732500.0,-341250.0,9418000.0,3827000.0
March 2014,,,,,
