,OperatingExpenses,NetIncomeLoss,Assets,AssetsCurrent
March 2010,2053635.0,-1604993.0,,
June 2010,2053635.0,-1604993.0,,
September 2010,2590149.0,-2186788.0,,
December 2010,1802517.0,-1517495.0,1677690.0,818453.0
March 2011,1365748.0,-869055.0,,
June 2011,2339756.0,-2526955.0,,
September 2011,2268588.0,-2471892.0,3221407.0,1338690.0
December 2011,1230478.0,-1797953.0,2278976.0,849780.0
March 2012,1895395.0,-1571632.0,2156967.0,1030537.0
June 2012,,,,
