,SellingGeneralAndAdministrativeExpense,NetIncomeLoss,Assets,AssetsCurrent
March 2010,363901.0,31380.0,,
June 2010,259854.0,47709.0,,
September 2010,432792.0,-39117.0,,
December 2010,541482.0,-732.0,,
March 2011,267644.0,179369.0,4145352.0,3294596.0
June 2011,292872.0,-20992.0,,
September 2011,341534.0,60229.0,2766930.0,1954479.0
December 2011,521036.0,-42446.0,2772112.0,1965659.0
March 2012,405608.0,-20427.0,2969566.0,2175615.0
