,OperatingExpenses,NetIncomeLoss,Assets,AssetsCurrent
March 2010,,-582.0,,
June 2010,13860.0,-13860.0,,
September 2010,7970.0,-8071.0,,
December 2010,55390.0,-7983.0,,
March 2011,117055.0,65189.0,101908.0,91982.0
June 2011,69940.0,-70139.0,33019.0,23624.0
September 2011,66943.0,-67676.0,76897.0,68033.0
December 2011,62183.0,-46612.0,58297.0,49964.0
March 2012,503344.0,-535443.0,81192.0,73390.0
June 2012,805468.0,-976730.0,,
September 2012,121961.0,-713422.0,35479.0,28739.0
