,NetIncomeLoss,Assets,AssetsCurrent
March 2020,-24400000.0,,
June 2020,-24400000.0,,
September 2020,-38600000.0,,
December 2020,-54100000.0,231716367.0,1697674.0
March 2021,-2461835.0,231219945.0,1148335.0
June 2021,-2632093.0,230905463.0,901355.0
September 2021,-30900000.0,1658200000.0,
December 2021,-335406072.0,1642700000.0,
March 2022,-67600000.0,1674500000.0,
June 2022,-73500000.0,1629400000.0,
