,NetIncomeLoss,Assets
June 2010,336000.0,
September 2010,385000.0,
December 2010,325000.0,
March 2011,,
June 2011,359000.0,
September 2011,293000.0,
December 2011,341000.0,
March 2012,224000.0,251555000.0
June 2012,389000.0,251973000.0
September 2012,375000.0,251428000.0
December 2012,407000.0,255094000.0
March 2013,297000.0,261344000.0
June 2013,94000.0,248874000.0
September 2013,-21000.0,244116000.0
