,OperatingExpenses,NetIncomeLoss,Assets,AssetsCurrent
March 2013,,-5078.0,,
June 2013,,-5078.0,,
September 2013,,-5078.0,,
December 2013,,-5078.0,,
March 2014,25423.5,-27063.5,,
June 2014,25423.5,-27063.5,,
September 2014,25423.0,-27063.0,,
December 2014,38593.0,-40233.0,21729.0,7178.0
March 2015,26227.0,-27867.0,,
June 2015,25098.0,-26731.0,,
September 2015,36227.0,-37867.0,20268.0,7148.0
December 2015,18356.0,-20003.0,19821.0,7178.0
March 2016,26227.0,-27867.0,19344.0,7178.0
