,NetIncomeLoss,Assets,AssetsCurrent
September 2020,-5000.0,,
December 2020,0.0,8091940.0,7647736.0
March 2021,-4066188.0,326306053.0,1302362.0
June 2021,444499.0,326032339.0,1023708.0
September 2021,-475816.0,325809161.0,795537.0
December 2021,-305829.0,325646925.0,627632.0
March 2022,-274560.0,325408759.0,364130.0
June 2022,259935.0,325808218.0,309938.0
