,NetIncomeLoss,Assets,AssetsCurrent
September 2020,-2225.0,,
December 2020,-2225.0,1999.0,1999.0
March 2021,6025363.0,552913788.0,2905089.0
June 2021,-5666081.0,552609090.0,2580732.0
September 2021,242494.0,551937981.0,1902545.0
December 2021,-2601317.0,551473814.0,1426757.0
March 2022,5725209.0,551159628.0,1057182.0
June 2022,4232105.0,551387353.0,771904.0
