,SellingGeneralAndAdministrativeExpense,NetIncomeLoss,Assets,AssetsCurrent
March 2010,660575.0,3113923.0,,
June 2010,660575.0,3113923.0,,
September 2010,783624.0,3836118.0,,
December 2010,,,26872522.0,19803803.0
March 2011,642656.5,3050155.5,,
June 2011,642656.5,3050155.5,,
September 2011,1330743.0,1645975.0,50220322.0,43745397.0
