,NetIncomeLoss,Assets,AssetsCurrent
March 2021,-2157716.0,255920688.0,2600743.0
June 2021,-1350092.0,255213006.0,2204826.0
September 2021,3002174.0,254962193.0,1947635.0
December 2021,104302.0,254639265.0,1618329.0
March 2022,6905973.0,254232059.0,1188568.0
June 2022,2628285.0,254340917.0,976052.0
