,NetIncomeLoss,Assets,AssetsCurrent
December 2020,-834.0,9572.0,
March 2021,-409578.0,336751102.0,2277692.0
June 2021,6116110.0,335272159.0,1448574.0
September 2021,3254905.0,335081705.0,1367073.0
December 2021,-566718.0,334879010.0,1271896.0
March 2022,3521693.0,334598342.0,1069858.0
June 2022,1861876.0,334516595.0,632508.0
