,NetIncomeLoss,Assets
March 2010,-471275.0,
June 2010,-558660.0,
September 2010,-496489.0,
December 2010,-2280149.0,427076739.0
March 2011,15232.0,395358925.0
June 2011,-181316.0,403096049.0
September 2011,-368903.0,441147246.0
December 2011,892211.0,477599237.0
March 2012,299595.0,438234770.0
