,NetIncomeLoss,Assets,AssetsCurrent
September 2020,-23416.0,,
December 2020,-12586.0,349235.0,111696.0
March 2021,9022118.0,278224090.0,2220415.0
June 2021,-6200114.0,277813919.0,1806050.0
September 2021,3502825.0,276801846.0,789736.0
December 2021,1920553.0,276631029.0,613686.0
March 2022,6616085.0,276577002.0,537132.0
June 2022,3107432.0,276813522.0,381632.0
