,SellingGeneralAndAdministrativeExpense,NetIncomeLoss,Assets,AssetsCurrent
December 2010,8392000.0,2000.0,,
March 2011,8495000.0,23871000.0,,
June 2011,8962000.0,1973000.0,,
September 2011,8548000.0,-2676000.0,,
December 2011,7334000.0,4836000.0,1033739000.0,141267000.0
March 2012,8987000.0,3531000.0,1040796000.0,162688000.0
June 2012,8477000.0,85693000.0,971086000.0,105270000.0
September 2012,6921000.0,3381000.0,986653000.0,135936000.0
December 2012,6927000.0,13217000.0,969381000.0,121609000.0
