,OperatingExpenses,NetIncomeLoss,Assets,AssetsCurrent
September 2013,36176.0,-40888.0,126337660.0,
December 2013,122465.0,-150937.0,125976704.0,
March 2014,212600.0,-244295.0,125797744.0,
June 2014,114689.0,-142031.0,125640762.0,
September 2014,112357.0,-140925.0,125583409.0,
December 2014,168213.0,-202390.0,125425495.0,352218.0
March 2015,376720.0,-408899.0,125342855.0,
June 2015,478246.0,-519262.0,125269555.0,
September 2015,994746.0,-1035749.0,93081066.0,93081066.0
