,OperatingExpenses,NetIncomeLoss,Assets,AssetsCurrent
June 2010,152612.0,63780.0,,
September 2010,-13636.0,840225.0,,
December 2010,396098.0,173605.0,,
March 2011,,,18538761.0,15495178.0
June 2011,408301.0,16789.0,17116072.0,14073531.0
September 2011,580669.0,-197225.0,17068993.0,14031606.0
December 2011,280997.0,127873.0,14222813.0,11195341.0
