,OperatingExpenses,NetIncomeLoss,Assets,AssetsCurrent
March 2021,554872.0,-866069.5,,
June 2021,1414565.0,-866069.5,,
September 2021,,,,
December 2021,,,7783803.0,2073861.0
March 2022,3772963.0,-3717021.5,,
June 2022,2747201.0,-3717021.5,7980925.0,2263572.0
