,NetIncomeLoss,Assets,AssetsCurrent
December 2020,-1450.0,32730.0,30.0
March 2021,-25.0,,
June 2021,-25.0,,
September 2021,-60895.0,174379159.0,1061548.0
December 2021,-502601.0,174104053.0,888694.0
March 2022,-207578.0,173779971.0,647414.0
June 2022,15084.0,173846468.0,565450.0
