,NetIncomeLoss,Assets,AssetsCurrent
September 2020,-20033.0,500722.0,4967.0
December 2020,-296913.0,365078339.0,1127052.0
March 2021,3455249.0,364897710.0,937448.0
June 2021,-2219315.0,364732044.0,762707.0
September 2021,7931725.0,364592866.0,614353.0
December 2021,-856555.0,364487070.0,499383.0
March 2022,6068539.0,364367323.0,347187.0
June 2022,4474554.0,364675632.0,193178.0
