,OperatingExpenses,NetIncomeLoss,Assets,AssetsCurrent
March 2010,1728000.0,309000.0,,
June 2010,1835000.0,300000.0,,
September 2010,1732000.0,1673000.0,,
December 2010,,,11988000.0,9414000.0
March 2011,1824000.0,555000.0,,
June 2011,1895000.0,180000.0,13097000.0,9954000.0
September 2011,1981000.0,214000.0,12958000.0,9847000.0
