,NetIncomeLoss,Assets
March 2010,586000.0,
June 2010,269000.0,
September 2010,528000.0,
December 2010,943326000.0,394574620000.0
March 2011,600000.0,
June 2011,-249000.0,381885000.0
September 2011,-490000.0,393365000.0
December 2011,-607248.0,385732980.0
March 2012,325000.0,397169000.0
June 2012,289000.0,388716000.0
September 2012,399000.0,394974000.0
December 2012,351013.0,398869000.0
March 2013,605000.0,391822000.0
