,OperatingExpenses,SellingGeneralAndAdministrativeExpense,NetIncomeLoss,Assets,AssetsCurrent
March 2010,19761000.0,10563000.0,7597500.0,,
June 2010,19330000.0,10140000.0,7597500.0,,
September 2010,19871000.0,9945000.0,5305000.0,,
December 2010,,,,222152000.0,38501000.0
March 2011,19004000.0,9660000.0,6984000.0,,
June 2011,19227000.0,9968000.0,6984000.0,224410000.0,41828000.0
September 2011,18501000.0,8833000.0,7590000.0,222798000.0,42487000.0
