,OperatingExpenses,SellingGeneralAndAdministrativeExpense,NetIncomeLoss,Assets,AssetsCurrent
June 2020,500.0,319.6666666666667,-384.0,,
September 2020,268.0,319.6666666666667,-384.0,,
December 2020,149596.0,319.6666666666667,-138384.0,173769443.0,1258231.0
March 2021,215123.0,30000.0,6051134.0,173291696.0,718356.0
June 2021,310189.0,30000.0,-2707013.0,173056990.0,555497.0
September 2021,209375.0,,1831799.0,172920206.0,398789.0
December 2021,1805279.0,,372355.0,172751689.0,208613.0
March 2022,433684.0,30000.0,3262347.0,172614854.0,113999.0
June 2022,1120935.0,30000.0,7367221.0,11872461.0,41062.0
