,OperatingExpenses,NetIncomeLoss,Assets,AssetsCurrent
March 2010,194000.0,-78000.0,,
June 2010,194000.0,-78000.0,,
September 2010,189000.0,-54000.0,,
December 2010,,,2552000.0,
March 2011,197500.0,-90500.0,,
June 2011,197500.0,-90500.0,,
September 2011,247000.0,5720000.0,,430000.0
