,OperatingExpenses,NetIncomeLoss,Assets,AssetsCurrent
December 2012,0.0,0.0,,
March 2013,0.0,0.0,,
June 2013,0.0,0.0,,
September 2013,79877.0,-79883.0,,90071.0
December 2013,77407.0,-77562.0,,
March 2014,84132.0,-84292.0,,6740.0
June 2014,62614.0,-62793.0,,840.0
September 2014,87283.0,-92863.0,2515.0,2515.0
December 2014,44856.0,-48468.0,,448.0
March 2015,136072.0,-139952.0,10036.0,
June 2015,49559.0,-54731.0,659.0,
